timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:58:51.873281+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,43,0.0,0,expert_prefix,90,-0.18839547038078308,0.14139524102210999,1.1490371227264404,3.0701980590820312,-0.7500972747802734,-0.04882976785302162,0.03976293280720711,-0.03967946767807007,-0.18649603426456451,0.1459115743637085,1.1483032703399658,3.065838575363159,-0.7717798352241516,-0.04119064286351204,0.03977568447589874,-0.03969065099954605,0.17946428060531616,0.375,-0.02946428582072258,-0.011428571306169033,-0.02428571507334709,-0.11500000208616257,-1.0
2026-06-03T13:58:51.880204+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,44,0.0,0,expert_prefix,90,-0.18649603426456451,0.1459115743637085,1.1483032703399658,3.065838575363159,-0.7717798352241516,-0.04119064286351204,0.03977568447589874,-0.03969065099954605,-0.18417897820472717,0.15039469301700592,1.1473655700683594,3.0612359046936035,-0.7927210330963135,-0.032586291432380676,0.039787907153367996,-0.03970133140683174,0.25982141494750977,0.35357141494750977,-0.0535714291036129,-0.017142856493592262,-0.02142857201397419,-0.10785714536905289,-1.0
2026-06-03T13:58:51.887151+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,45,0.0,0,expert_prefix,90,-0.18417897820472717,0.15039469301700592,1.1473655700683594,3.0612359046936035,-0.7927210330963135,-0.032586291432380676,0.039787907153367996,-0.03970133140683174,-0.18115226924419403,0.15453454852104187,1.1457875967025757,3.0562903881073,-0.8127344250679016,-0.02298615500330925,0.03979944810271263,-0.039711710065603256,0.34017857909202576,0.31607142090797424,-0.10446428507566452,-0.022857142612338066,-0.016428571194410324,-0.1014285683631897,-1.0
2026-06-03T13:58:51.894070+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,46,0.0,0,expert_prefix,90,-0.18115226924419403,0.15453454852104187,1.1457875967025757,3.0562903881073,-0.8127344250679016,-0.02298615500330925,0.03979944810271263,-0.039711710065603256,-0.17768247425556183,0.15813666582107544,1.1433392763137817,3.050628423690796,-0.8314192891120911,-0.014258820563554764,0.039809729903936386,-0.03972240164875984,0.3508928716182709,0.2544642984867096,-0.16875000298023224,-0.02500000037252903,-0.008571428246796131,-0.09285714477300644,-1.0
2026-06-03T13:58:51.901034+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,47,0.0,0,expert_prefix,90,-0.17768247425556183,0.15813666582107544,1.1433392763137817,3.050628423690796,-0.8314192891120911,-0.014258820563554764,0.039809729903936386,-0.03972240164875984,-0.17431361973285675,0.16099774837493896,1.1401623487472534,3.0442519187927246,-0.8484379649162292,-0.00862504355609417,0.039818305522203445,-0.039733901619911194,0.28660714626312256,0.14196428656578064,-0.23303571343421936,-0.014285714365541935,-0.0035714285913854837,-0.08142857253551483,-1.0
2026-06-03T13:58:51.909872+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,48,0.0,0,expert_prefix,90,-0.17431361973285675,0.16099774837493896,1.1401623487472534,3.0442519187927246,-0.8484379649162292,-0.00862504355609417,0.039818305522203445,-0.039733901619911194,-0.17138667404651642,0.16296565532684326,1.1364293098449707,3.0377871990203857,-0.8637893795967102,-0.006651103962212801,0.03982562944293022,-0.03974579647183418,0.1875,0.0401785708963871,-0.3214285671710968,-0.0007142857066355646,-0.009285714477300644,-0.07214285433292389,-1.0
2026-06-03T13:58:51.919981+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,49,0.0,0,expert_prefix,90,-0.17138667404651642,0.16296565532684326,1.1364293098449707,3.0377871990203857,-0.8637893795967102,-0.006651103962212801,0.03982562944293022,-0.03974579647183418,-0.1688617318868637,0.16420112550258636,1.1323636770248413,3.0318403244018555,-0.8775912523269653,-0.006413176655769348,0.03983281925320625,-0.03975699469447136,0.13124999403953552,0.01607142947614193,-0.35624998807907104,0.0,-0.017142856493592262,-0.06714285910129547,-1.0
2026-06-03T13:58:51.928325+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,50,0.0,0,expert_prefix,90,-0.1688617318868637,0.16420112550258636,1.1323636770248413,3.0318403244018555,-0.8775912523269653,-0.006413176655769348,0.03983281925320625,-0.03975699469447136,-0.16698667407035828,0.16498959064483643,1.1279704570770264,3.0262882709503174,-0.8887990117073059,-0.006907614413648844,0.03983936831355095,-0.039768047630786896,0.008035714738070965,0.0,-0.4285714328289032,-0.002142857061699033,-0.03285714238882065,-0.05071428418159485,-1.0
2026-06-03T13:58:51.935322+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,51,0.0,0,expert_prefix,90,-0.16698667407035828,0.16498959064483643,1.1279704570770264,3.0262882709503174,-0.8887990117073059,-0.006907614413648844,0.03983936831355095,-0.039768047630786896,-0.16557052731513977,0.1655428409576416,1.1231138706207275,3.021631956100464,-0.8969211578369141,-0.006027260795235634,0.03984624519944191,-0.03977801278233528,0.0,0.0,-0.4794642925262451,-0.006428571417927742,-0.04357142746448517,-0.0357142873108387,-1.0
2026-06-03T13:58:51.942268+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,52,0.0,0,expert_prefix,90,-0.16557052731513977,0.1655428409576416,1.1231138706207275,3.021631956100464,-0.8969211578369141,-0.006027260795235634,0.03984624519944191,-0.03977801278233528,-0.16494402289390564,0.16600629687309265,1.11776864528656,3.017442226409912,-0.9024171829223633,-0.004741999786347151,0.03985211253166199,-0.03978826105594635,-0.12857143580913544,0.0,-0.5169642567634583,-0.006428571417927742,-0.05000000074505806,-0.027857143431901932,-1.0
2026-06-03T13:58:51.949230+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,53,0.0,0,expert_prefix,90,-0.16494402289390564,0.16600629687309265,1.11776864528656,3.017442226409912,-0.9024171829223633,-0.004741999786347151,0.03985211253166199,-0.03978826105594635,-0.16538883745670319,0.16628549993038177,1.1122257709503174,3.013312816619873,-0.9065155982971191,-0.003795150201767683,0.039857227355241776,-0.03979857265949249,-0.2142857164144516,-0.04553571343421936,-0.5330356955528259,-0.0028571428265422583,-0.05285714194178581,-0.023571427911520004,-1.0
2026-06-03T13:58:51.956158+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,54,0.0,0,expert_prefix,90,-0.16538883745670319,0.16628549993038177,1.1122257709503174,3.013312816619873,-0.9065155982971191,-0.003795150201767683,0.039857227355241776,-0.03979857265949249,-0.16680015623569489,0.1663147658109665,1.1065946817398071,3.0095393657684326,-0.9093083739280701,-0.002583347959443927,0.03986217826604843,-0.03980838507413864,-0.28660714626312256,-0.0535714291036129,-0.5410714149475098,-0.004999999888241291,-0.055714286863803864,-0.014285714365541935,-1.0
2026-06-03T13:58:51.963101+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,55,0.0,0,expert_prefix,90,-0.16680015623569489,0.1663147658109665,1.1065946817398071,3.0095393657684326,-0.9093083739280701,-0.002583347959443927,0.03986217826604843,-0.03980838507413864,-0.16903790831565857,0.16633209586143494,1.100890040397644,3.0066070556640625,-0.9099975228309631,-0.0002474554639775306,0.03986736014485359,-0.03981732949614525,-0.3321428596973419,-0.02678571455180645,-0.5410714149475098,-0.009285714477300644,-0.058571428060531616,-0.002142857061699033,-1.0
2026-06-03T13:58:51.970051+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,56,0.0,0,expert_prefix,90,-0.16903790831565857,0.16633209586143494,1.100890040397644,3.0066070556640625,-0.9099975228309631,-0.0002474554639775306,0.03986736014485359,-0.03981732949614525,-0.17187529802322388,0.16645459830760956,1.0950957536697388,3.004598379135132,-0.9092251062393188,0.003896223148331046,0.03987249359488487,-0.03982572257518768,-0.3508928716182709,-0.008035714738070965,-0.5383928418159485,-0.010714286006987095,-0.062142856419086456,-0.0,-1.0
2026-06-03T13:58:51.977015+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,57,0.0,0,expert_prefix,90,-0.17187529802322388,0.16645459830760956,1.0950957536697388,3.004598379135132,-0.9092251062393188,0.003896223148331046,0.03987249359488487,-0.03982572257518768,-0.17510487139225006,0.16661809384822845,1.0891542434692383,3.0032999515533447,-0.9081887602806091,0.009995357133448124,0.039877377450466156,-0.03983377665281296,-0.3508928716182709,-0.0026785715017467737,-0.5383928418159485,-0.011428571306169033,-0.06428571790456772,-0.0,-1.0
2026-06-03T13:58:51.983989+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,58,0.0,0,expert_prefix,90,-0.17510487139225006,0.16661809384822845,1.0891542434692383,3.0032999515533447,-0.9081887602806091,0.009995357133448124,0.039877377450466156,-0.03983377665281296,-0.17855150997638702,0.16681118309497833,1.0829516649246216,3.002819061279297,-0.9074046015739441,0.017872223630547523,0.039882250130176544,-0.039841290563344955,-0.3375000059604645,0.0,-0.5517857074737549,-0.007857142947614193,-0.06642857193946838,-0.0,-1.0
2026-06-03T13:58:51.990915+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,59,0.0,0,expert_prefix,90,-0.17855150997638702,0.16681118309497833,1.0829516649246216,3.002819061279297,-0.9074046015739441,0.017872223630547523,0.039882250130176544,-0.039841290563344955,-0.18209505081176758,0.16696704924106598,1.0764480829238892,3.003117322921753,-0.9069539904594421,0.02734728902578354,0.03988688811659813,-0.039848510175943375,-0.3241071403026581,0.0,-0.5598214268684387,-0.0071428571827709675,-0.06928571313619614,-0.0,-1.0
2026-06-03T13:58:51.997920+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,60,0.0,0,expert_prefix,90,-0.18209505081176758,0.16696704924106598,1.0764480829238892,3.003117322921753,-0.9069539904594421,0.02734728902578354,0.03988688811659813,-0.039848510175943375,-0.18568317592144012,0.16700375080108643,1.0697239637374878,3.0038986206054688,-0.9066622853279114,0.03831450268626213,0.03989133611321449,-0.03985540568828583,-0.3107142746448517,0.0,-0.5598214268684387,-0.009285714477300644,-0.0714285746216774,-0.0,-1.0
2026-06-03T13:58:52.004876+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,61,0.0,0,expert_prefix,90,-0.18568317592144012,0.16700375080108643,1.0697239637374878,3.0038986206054688,-0.9066622853279114,0.03831450268626213,0.03989133611321449,-0.03985540568828583,-0.1893804371356964,0.16698484122753143,1.0628715753555298,3.0050580501556396,-0.906437337398529,0.05015353858470917,0.03989575803279877,-0.03986184671521187,-0.3107142746448517,0.0,-0.5544642806053162,-0.0071428571827709675,-0.07071428745985031,-0.0,-1.0
2026-06-03T13:58:52.018562+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,62,0.0,0,expert_prefix,90,-0.1893804371356964,0.16698484122753143,1.0628715753555298,3.0050580501556396,-0.906437337398529,0.05015353858470917,0.03989575803279877,-0.03986184671521187,-0.1932409405708313,0.16696679592132568,1.05592679977417,3.006619691848755,-0.9063680768013,0.062124766409397125,0.03990013524889946,-0.03986786678433418,-0.3080357015132904,0.0,-0.5517857074737549,-0.004285714123398066,-0.06642857193946838,-0.0,-1.0
2026-06-03T13:58:52.027379+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,63,0.0,0,expert_prefix,90,-0.1932409405708313,0.16696679592132568,1.05592679977417,3.006619691848755,-0.9063680768013,0.062124766409397125,0.03990013524889946,-0.03986786678433418,-0.19720512628555298,0.16691622138023376,1.0489102602005005,3.0085349082946777,-0.9064725041389465,0.07401642203330994,0.03990448638796806,-0.03987346589565277,-0.30267858505249023,0.0,-0.5491071343421936,-0.0028571428265422583,-0.06357143074274063,-0.0,-1.0
2026-06-03T13:58:52.034298+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,64,0.0,0,expert_prefix,90,-0.19720512628555298,0.16691622138023376,1.0489102602005005,3.0085349082946777,-0.9064725041389465,0.07401642203330994,0.03990448638796806,-0.03987346589565277,-0.20122547447681427,0.16681279242038727,1.0418634414672852,3.0107264518737793,-0.9066676497459412,0.0858037918806076,0.03990883752703667,-0.039878636598587036,-0.30267858505249023,0.0,-0.5464285612106323,-0.0014285714132711291,-0.062142856419086456,-0.0,-1.0
2026-06-03T13:58:52.041159+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,65,0.0,0,expert_prefix,90,-0.20122547447681427,0.16681279242038727,1.0418634414672852,3.0107264518737793,-0.9066676497459412,0.0858037918806076,0.03990883752703667,-0.039878636598587036,-0.2053254246711731,0.1666700541973114,1.0348305702209473,3.0131113529205322,-0.90689617395401,0.09725635498762131,0.03991316631436348,-0.03988342359662056,-0.3053571283817291,0.0,-0.5383928418159485,0.0,-0.058571428060531616,-0.0,-1.0
2026-06-03T13:58:52.048089+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,66,0.0,0,expert_prefix,90,-0.2053254246711731,0.1666700541973114,1.0348305702209473,3.0131113529205322,-0.90689617395401,0.09725635498762131,0.03991316631436348,-0.03988342359662056,-0.20944753289222717,0.16646741330623627,1.027845025062561,3.0156304836273193,-0.907137393951416,0.10846317559480667,0.039917539805173874,-0.03988777473568916,-0.30267858505249023,0.0,-0.5357142686843872,0.0,-0.05785714462399483,-0.0,-1.0
2026-06-03T13:58:52.054987+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,67,0.0,0,expert_prefix,90,-0.20944753289222717,0.16646741330623627,1.027845025062561,3.0156304836273193,-0.907137393951416,0.10846317559480667,0.039917539805173874,-0.03988777473568916,-0.21350502967834473,0.16619597375392914,1.0208889245986938,3.018266201019287,-0.9073561429977417,0.11958351731300354,0.03992201387882233,-0.03989165276288986,-0.2919642925262451,0.0,-0.5330356955528259,0.0,-0.05642857030034065,-0.0,-1.0
2026-06-03T13:58:52.061994+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,68,0.0,0,expert_prefix,90,-0.21350502967834473,0.16619597375392914,1.0208889245986938,3.018266201019287,-0.9073561429977417,0.11958351731300354,0.03992201387882233,-0.03989165276288986,-0.21739210188388824,0.165831059217453,1.0139384269714355,3.0209364891052246,-0.9075297713279724,0.13064973056316376,0.03992657735943794,-0.03989508002996445,-0.2651785612106323,0.0,-0.5276785492897034,-0.002142857061699033,-0.05285714194178581,-0.0,-1.0
2026-06-03T13:58:52.068913+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,69,0.0,0,expert_prefix,90,-0.21739210188388824,0.165831059217453,1.0139384269714355,3.0209364891052246,-0.9075297713279724,0.13064973056316376,0.03992657735943794,-0.03989508002996445,-0.22087115049362183,0.16535595059394836,1.0070381164550781,3.023561716079712,-0.9076629877090454,0.14180883765220642,0.03993149846792221,-0.03989781066775322,-0.19553571939468384,0.0026785715017467737,-0.5008928775787354,-0.006428571417927742,-0.044285714626312256,-0.0,-1.0
2026-06-03T13:58:52.076547+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,70,0.0,0,expert_prefix,90,-0.22087115049362183,0.16535595059394836,1.0070381164550781,3.023561716079712,-0.9076629877090454,0.14180883765220642,0.03993149846792221,-0.03989781066775322,-0.22361579537391663,0.16516658663749695,1.000266194343567,3.026458501815796,-0.9073935151100159,0.15314388275146484,0.039937857538461685,-0.03989877551794052,-0.08839285373687744,0.09107142686843872,-0.4580357074737549,-0.014285714365541935,-0.030714286491274834,-0.0,-1.0
2026-06-03T13:58:52.083720+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,71,0.0,0,expert_prefix,90,-0.22361579537391663,0.16516658663749695,1.000266194343567,3.026458501815796,-0.9073935151100159,0.15314388275146484,0.039937857538461685,-0.03989877551794052,-0.2256413996219635,0.16540224850177765,0.9936421513557434,3.0291051864624023,-0.9065411686897278,0.16398745775222778,0.03994395211338997,-0.039899688214063644,-0.05624999850988388,0.12321428209543228,-0.44732141494750977,-0.018571428954601288,-0.027857143431901932,-0.0,-1.0
