timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T11:31:57.865830+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,51,0.0,0,policy,0,0,0,0,0,0,0,-4.644842147827148,negative,-1.0,-1.0,0.005794066935777664,0.41395503282546997,-0.1969267576932907,0.20693978667259216,0.9730306267738342,3.143585681915283,-0.13954268395900726,0.2584246098995209,0.03985884040594101,-0.039748646318912506,-0.19817624986171722,0.2079603523015976,0.9674656987190247,3.1410531997680664,-0.13682250678539276,0.25941190123558044,0.039866045117378235,-0.03975827619433403,-0.07407782226800919,0.10025130957365036,-0.39379429817199707,-0.02620416134595871,0.0005182803142815828,0.007749196607619524,-1.0
2026-07-04T11:31:57.912634+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,52,0.0,0,policy,0,0,0,0,0,0,0,-3.5747628211975098,negative,-1.0,-1.0,0.005601070821285248,0.380257785320282,-0.19817624986171722,0.2079603523015976,0.9674656987190247,3.1410531997680664,-0.13682250678539276,0.25941190123558044,0.039866045117378235,-0.03975827619433403,-0.1994776725769043,0.2090463787317276,0.9621272683143616,3.138319969177246,-0.1339729279279709,0.26024991273880005,0.03987285867333412,-0.03976757824420929,-0.060669150203466415,0.10488586127758026,-0.35910964012145996,-0.028891291469335556,0.005688255652785301,0.00934874452650547,-1.0
2026-07-04T11:31:57.959171+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,53,0.0,0,policy,0,0,0,0,0,0,0,-2.2333850860595703,negative,-1.0,-1.0,0.005372023209929466,0.33737632632255554,-0.1994776725769043,0.2090463787317276,0.9621272683143616,3.138319969177246,-0.1339729279279709,0.26024991273880005,0.03987285867333412,-0.03976757824420929,-0.20089446008205414,0.2102293223142624,0.9570822715759277,3.1354501247406006,-0.13092505931854248,0.26087531447410583,0.03987930715084076,-0.039776548743247986,-0.043531633913517,0.11123980581760406,-0.31347715854644775,-0.031233616173267365,0.013161268085241318,0.011695916764438152,-1.0
2026-07-04T11:31:58.005916+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,54,0.0,0,policy,0,0,0,0,0,0,0,-0.8390641808509827,negative,-1.0,-1.0,0.005142410285770893,0.29351621866226196,-0.20089446008205414,0.2102293223142624,0.9570822715759277,3.1354501247406006,-0.13092505931854248,0.26087531447410583,0.03987930715084076,-0.039776548743247986,-0.20249128341674805,0.21153171360492706,0.9523707628250122,3.1325581073760986,-0.12771381437778473,0.26113179326057434,0.039885375648736954,-0.0397852398455143,-0.024658335372805595,0.11767560988664627,-0.26444074511528015,-0.03271713852882385,0.022327186539769173,0.014084517024457455,-1.0
2026-07-04T11:31:58.053001+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,55,0.0,0,policy,0,0,0,0,0,0,0,0.4220513701438904,positive,1.0,-1.0,0.004954437259584665,0.25533199310302734,-0.20249128341674805,0.21153171360492706,0.9523707628250122,3.1325581073760986,-0.12771381437778473,0.26113179326057434,0.039885375648736954,-0.0397852398455143,-0.20429259538650513,0.21294954419136047,0.9479785561561584,3.1297829151153564,-0.12461225688457489,0.2608000338077545,0.039481256157159805,-0.03939857706427574,-0.002024926245212555,0.12217467278242111,-0.21886353194713593,-0.032640229910612106,0.032876238226890564,0.014703620225191116,1.0
2026-07-04T11:31:58.100872+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,56,0.0,0,policy,0,0,0,0,0,0,0,1.4558409452438354,positive,1.0,-1.0,0.004806967917829752,0.22582489252090454,-0.20429259538650513,0.21294954419136047,0.9479785561561584,3.1297829151153564,-0.12461225688457489,0.2608000338077545,0.039481256157159805,-0.03939857706427574,-0.20627537369728088,0.2144404500722885,0.943861186504364,3.127213478088379,-0.1219802126288414,0.25967076420783997,0.03735821694135666,-0.03729703649878502,0.021011726930737495,0.1232437863945961,-0.17955081164836884,-0.032056331634521484,0.043674442917108536,0.013885322958230972,1.0
2026-07-04T11:31:58.149522+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,57,0.0,0,policy,0,0,0,0,0,0,0,2.3541762828826904,positive,1.0,-1.0,0.004673820920288563,0.20295268297195435,-0.20627537369728088,0.2144404500722885,0.943861186504364,3.127213478088379,-0.1219802126288414,0.25967076420783997,0.03735821694135666,-0.03729703649878502,-0.20841006934642792,0.21594390273094177,0.9399846792221069,3.124870777130127,-0.12000881880521774,0.2575768530368805,0.033979807049036026,-0.033930979669094086,0.04333861172199249,0.12096138298511505,-0.14326371252536774,-0.031578004360198975,0.05478440597653389,0.01252636220306158,1.0
2026-07-04T11:31:58.196787+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,58,0.0,0,policy,0,0,0,0,0,0,0,3.1591274738311768,positive,1.0,-1.0,0.004542440641671419,0.18604621291160583,-0.20841006934642792,0.21594390273094177,0.9399846792221069,3.124870777130127,-0.12000881880521774,0.2575768530368805,0.033979807049036026,-0.033930979669094086,-0.21069030463695526,0.2174026072025299,0.936336874961853,3.1227376461029053,-0.11866689473390579,0.25436902046203613,0.029889145866036415,-0.029849281534552574,0.062326233834028244,0.11572400480508804,-0.10875873267650604,-0.03161229193210602,0.06611990928649902,0.01170238945633173,1.0
2026-07-04T11:31:58.243598+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,59,0.0,0,policy,0,0,0,0,0,0,0,3.889122247695923,positive,1.0,-1.0,0.004410210531204939,0.17498524487018585,-0.21069030463695526,0.2174026072025299,0.936336874961853,3.1227376461029053,-0.11866689473390579,0.25436902046203613,0.029889145866036415,-0.029849281534552574,-0.21312199532985687,0.21876583993434906,0.9329195022583008,3.1207640171051025,-0.11772750318050385,0.2499159574508667,0.025398006662726402,-0.02536684274673462,0.07641299813985825,0.10823968052864075,-0.07678906619548798,-0.032489895820617676,0.07724122703075409,0.012111852876842022,1.0
2026-07-04T11:31:58.291261+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,60,0.0,0,policy,0,0,0,0,0,0,0,4.557130813598633,positive,1.0,-1.0,0.0029404263477772474,0.16960026323795319,-0.21312199532985687,0.21876583993434906,0.9329195022583008,3.1207640171051025,-0.11772750318050385,0.2499159574508667,0.025398006662726402,-0.02536684274673462,-0.21457190811634064,0.21951520442962646,0.9304736256599426,3.118518352508545,-0.11757630109786987,0.24719366431236267,0.024318093433976173,-0.02067450061440468,0.08637217432260513,0.0991247221827507,-0.04850508272647858,-0.033320724964141846,0.08836911618709564,0.014362272806465626,1.0
2026-07-04T11:31:58.339243+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,61,0.0,0,policy,0,0,0,0,0,0,0,5.1676788330078125,positive,1.0,-1.0,0.001562932156957686,0.1685408055782318,-0.21457190811634064,0.21951520442962646,0.9304736256599426,3.118518352508545,-0.11757630109786987,0.24719366431236267,0.024318093433976173,-0.02067450061440468,-0.2151559740304947,0.21938930451869965,0.9290294051170349,3.1160707473754883,-0.11716955900192261,0.24548307061195374,0.024112418293952942,-0.015849700197577477,0.09219412505626678,0.08941639959812164,-0.023845285177230835,-0.034223154187202454,0.09910073131322861,0.018713083118200302,1.0
2026-07-04T11:31:58.387527+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,62,0.0,0,policy,0,0,0,0,0,0,0,5.717174053192139,positive,1.0,-1.0,0.001197167090140283,0.1707380712032318,-0.2151559740304947,0.21938930451869965,0.9290294051170349,3.1160707473754883,-0.11716955900192261,0.24548307061195374,0.024112418293952942,-0.015849700197577477,-0.2155645787715912,0.21873721480369568,0.9281123280525208,3.1139540672302246,-0.11573049426078796,0.24272918701171875,0.023291409015655518,-0.010949092917144299,0.09430640190839767,0.08023813366889954,-0.003470912342891097,-0.034870654344558716,0.10935097187757492,0.025179101154208183,1.0
2026-07-04T11:31:58.437901+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,63,0.0,0,policy,0,0,0,0,0,0,0,6.236080169677734,positive,1.0,-1.0,0.00016414430865552276,0.17345011234283447,-0.2155645787715912,0.21873721480369568,0.9281123280525208,3.1139540672302246,-0.11573049426078796,0.24272918701171875,0.023291409015655518,-0.010949092917144299,-0.2156258225440979,0.2186477780342102,0.9279890656471252,3.1141891479492188,-0.11489097028970718,0.24021907150745392,0.023301437497138977,-0.01007753610610962,0.09142138808965683,0.07082973420619965,0.01266095507889986,-0.03563313186168671,0.11864230781793594,0.03470161557197571,1.0
2026-07-04T11:31:58.482460+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,64,0.0,0,policy,0,0,0,0,0,0,0,6.719493389129639,positive,1.0,-1.0,3.992742858827114e-05,0.17651231586933136,-0.2156258225440979,0.2186477780342102,0.9279890656471252,3.1141891479492188,-0.11489097028970718,0.24021907150745392,0.023301437497138977,-0.01007753610610962,-0.21566316485404968,0.21865731477737427,0.9279786348342896,3.1155195236206055,-0.1132717877626419,0.23592175543308258,0.02331988513469696,-0.010026201605796814,0.08471611142158508,0.06078145653009415,0.022472146898508072,-0.03564692288637161,0.127252459526062,0.04813007265329361,1.0
2026-07-04T11:31:58.524431+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,65,0.0,0,policy,0,0,0,0,0,0,0,7.145460605621338,positive,1.0,-1.0,0.0001312790991505608,0.180066779255867,-0.21566316485404968,0.21865731477737427,0.9279786348342896,3.1155195236206055,-0.1132717877626419,0.23592175543308258,0.02331988513469696,-0.010026201605796814,-0.2157413363456726,0.21855618059635162,0.9279487133026123,3.117053508758545,-0.10939516127109528,0.22928397357463837,0.02325316332280636,-0.009849772788584232,0.07525796443223953,0.05059391260147095,0.02474985457956791,-0.035074636340141296,0.13445785641670227,0.06541285663843155,1.0
2026-07-04T11:31:58.566549+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,66,0.0,0,policy,0,0,0,0,0,0,0,7.495375633239746,positive,1.0,-1.0,0.00017335994925815612,0.18483586609363556,-0.2157413363456726,0.21855618059635162,0.9279487133026123,3.117053508758545,-0.10939516127109528,0.22928397357463837,0.02325316332280636,-0.009849772788584232,-0.215851292014122,0.21842999756336212,0.9279035329818726,3.1188557147979736,-0.10270113497972488,0.22040203213691711,0.02320697531104088,-0.009842013008892536,0.06468556821346283,0.04052897170186043,0.018919257447123528,-0.03384880721569061,0.1396016925573349,0.08570393919944763,1.0
2026-07-04T11:31:58.608371+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,67,0.0,0,policy,0,0,0,0,0,0,0,7.769642353057861,positive,1.0,-1.0,0.00021468648628797382,0.1923108547925949,-0.215851292014122,0.21842999756336212,0.9279035329818726,3.1188557147979736,-0.10270113497972488,0.22040203213691711,0.02320697531104088,-0.009842013008892536,-0.21599459648132324,0.21827854216098785,0.9278523921966553,3.121204376220703,-0.09264509379863739,0.20960621535778046,0.023175783455371857,-0.009830229915678501,0.053775012493133545,0.031046193093061447,0.007012896239757538,-0.032086923718452454,0.14265014231204987,0.10816669464111328,1.0
2026-07-04T11:31:58.650498+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,68,0.0,0,policy,0,0,0,0,0,0,0,7.972978591918945,positive,1.0,-1.0,0.00025894114514812827,0.2034306824207306,-0.21599459648132324,0.21827854216098785,0.9278523921966553,3.121204376220703,-0.09264509379863739,0.20960621535778046,0.023175783455371857,-0.009830229915678501,-0.21616394817829132,0.21809014678001404,0.9277987480163574,3.1240248680114746,-0.0787864401936531,0.19706742465496063,0.023090189322829247,-0.009805861860513687,0.044143080711364746,0.022183995693922043,-0.010080975480377674,-0.029949018731713295,0.1436324417591095,0.13158439099788666,1.0
2026-07-04T11:31:58.692207+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,69,0.0,0,policy,0,0,0,0,0,0,0,8.122401237487793,positive,1.0,-1.0,0.00030525497277267277,0.21841534972190857,-0.21616394817829132,0.21809014678001404,0.9277987480163574,3.1240248680114746,-0.0787864401936531,0.19706742465496063,0.023090189322829247,-0.009805861860513687,-0.21634483337402344,0.21785257756710052,0.9277353286743164,3.127066135406494,-0.060829997062683105,0.18282580375671387,0.023116156458854675,-0.009773041121661663,0.03613550588488579,0.014689982868731022,-0.030475826933979988,-0.02766825072467327,0.14288632571697235,0.15515439212322235,1.0
2026-07-04T11:31:58.734020+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,70,0.0,0,policy,0,0,0,0,0,0,0,8.229052543640137,positive,1.0,-1.0,0.0003237930650357157,0.2364763766527176,-0.21634483337402344,0.21785257756710052,0.9277353286743164,3.127066135406494,-0.060829997062683105,0.18282580375671387,0.023116156458854675,-0.009773041121661663,-0.21652750670909882,0.2175953984260559,0.9276623129844666,3.1301705837249756,-0.038674093782901764,0.16695833206176758,0.023128118366003036,-0.009707829914987087,0.02966896817088127,0.008515788242220879,-0.053268399089574814,-0.02547396719455719,0.14045661687850952,0.17819596827030182,1.0
2026-07-04T11:31:58.775680+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,71,0.0,0,policy,0,0,0,0,0,0,0,8.308823585510254,positive,1.0,-1.0,0.00034894116106443107,0.2573041319847107,-0.21652750670909882,0.2175953984260559,0.9276623129844666,3.1301705837249756,-0.038674093782901764,0.16695833206176758,0.023128118366003036,-0.009707829914987087,-0.21668921411037445,0.21729959547519684,0.9275722503662109,3.133138656616211,-0.01237956341356039,0.1495494693517685,0.023153459653258324,-0.009635125286877155,0.024109115824103355,0.004242244176566601,-0.0776217058300972,-0.023376138880848885,0.13670463860034943,0.20086422562599182,1.0
2026-07-04T11:31:58.817722+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,72,0.0,0,policy,0,0,0,0,0,0,0,8.362600326538086,positive,1.0,-1.0,0.0003703211259562522,0.28012576699256897,-0.21668921411037445,0.21729959547519684,0.9275722503662109,3.133138656616211,-0.01237956341356039,0.1495494693517685,0.023153459653258324,-0.009635125286877155,-0.2168133705854416,0.21696805953979492,0.9274635910987854,3.1358749866485596,0.01792369782924652,0.1307884156703949,0.023174148052930832,-0.009557124227285385,0.019596505910158157,0.0011686206562444568,-0.10320346802473068,-0.021494315937161446,0.13185034692287445,0.22268268465995789,1.0
2026-07-04T11:31:58.862315+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,73,0.0,0,policy,0,0,0,0,0,0,0,8.396644592285156,positive,1.0,1.0,0.00038986673462204635,0.30457186698913574,-0.2168133705854416,0.21696805953979492,0.9274635910987854,3.1358749866485596,0.01792369782924652,0.1307884156703949,0.023174148052930832,-0.009557124227285385,-0.21692579984664917,0.21661223471164703,0.9273506999015808,3.138284683227539,0.052044253796339035,0.1108778566122055,0.02323652245104313,-0.00946226716041565,0.015920136123895645,-0.0008589646895416081,-0.12962713837623596,-0.019785862416028976,0.12606766819953918,0.24376650154590607,1.0
2026-07-04T11:31:58.905151+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,74,0.0,0,policy,0,0,0,0,0,0,0,8.407862663269043,positive,1.0,1.0,0.00043227168498560786,0.33028191328048706,-0.21692579984664917,0.21661223471164703,0.9273506999015808,3.138284683227539,0.052044253796339035,0.1108778566122055,0.02323652245104313,-0.00946226716041565,-0.21703660488128662,0.2162022739648819,0.9272699952125549,3.1400747299194336,0.08982661366462708,0.08998820930719376,0.023356128484010696,-0.009373784065246582,0.012813588604331017,-0.002088181208819151,-0.15674269199371338,-0.018257202580571175,0.11961428076028824,0.2640235424041748,1.0
2026-07-04T11:31:58.947274+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,75,0.0,0,policy,0,0,0,0,0,0,0,8.396595001220703,positive,1.0,1.0,0.0005458996165543795,0.3574550449848175,-0.21703660488128662,0.2162022739648819,0.9272699952125549,3.1400747299194336,0.08982661366462708,0.08998820930719376,0.023356128484010696,-0.009373784065246582,-0.21713437139987946,0.2156696617603302,0.9272009134292603,3.1404151916503906,0.13123458623886108,0.06755693256855011,0.02333805523812771,-0.009355584159493446,0.010500087402760983,-0.002769623650237918,-0.18497659265995026,-0.016830405220389366,0.11232426762580872,0.28379541635513306,1.0
2026-07-04T11:31:58.989298+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,76,0.0,0,policy,0,0,0,0,0,0,0,8.360077857971191,positive,1.0,1.0,0.0007003061473369598,0.38551101088523865,-0.21713437139987946,0.2156696617603302,0.9272009134292603,3.1404151916503906,0.13123458623886108,0.06755693256855011,0.02333805523812771,-0.009355584159493446,-0.2172188013792038,0.21497975289821625,0.9271153211593628,3.139193296432495,0.17581461369991302,0.04378833621740341,0.02319510467350483,-0.008732669055461884,0.008739206939935684,-0.0028994556050747633,-0.21394553780555725,-0.01549491472542286,0.10458842664957047,0.3026258945465088,1.0
2026-07-04T11:31:59.058557+00:00,libero_10,diagnostic_age_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,1,77,0.0,0,policy,0,0,0,0,0,0,0,8.302277565002441,positive,1.0,1.0,0.0011017090873792768,0.41353461146354675,-0.2172188013792038,0.21497975289821625,0.9271153211593628,3.139193296432495,0.17581461369991302,0.04378833621740341,0.02319510467350483,-0.008732669055461884,-0.21723483502864838,0.213882178068161,0.927021324634552,3.136134624481201,0.2230294644832611,0.01908824034035206,0.022669367492198944,-0.006749330088496208,0.007856251671910286,-0.00197624322026968,-0.24261634051799774,-0.014127057045698166,0.09666954725980759,0.3202155530452728,1.0
