timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-02T15:13:48.441111+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,241,0.0,0,-0.35750919580459595,-0.10117828100919724,1.15731942653656,2.4442636966705322,-2.055382490158081,0.6175000071525574,0.011818804778158665,-0.018804628401994705,-0.35785767436027527,-0.10225221514701843,1.157084584236145,2.4483556747436523,-2.054194211959839,0.6259282827377319,0.011748475953936577,-0.01883324794471264,-0.22641485929489136,-0.1059773713350296,-0.28680622577667236,-0.006855666171759367,-0.02862921915948391,0.026817208155989647,1.0
2026-06-02T15:13:48.464455+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,242,0.0,0,-0.35785767436027527,-0.10225221514701843,1.157084584236145,2.4483556747436523,-2.054194211959839,0.6259282827377319,0.011748475953936577,-0.01883324794471264,-0.3581126928329468,-0.10333767533302307,1.1568655967712402,2.452026128768921,-2.0532498359680176,0.6337406039237976,0.011685619130730629,-0.01885865069925785,-0.2177266776561737,-0.10929270833730698,-0.28331249952316284,-0.0061887698248028755,-0.02598314918577671,0.0251568965613842,1.0
2026-06-02T15:13:48.488573+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,243,0.0,0,-0.3581126928329468,-0.10333767533302307,1.1568655967712402,2.452026128768921,-2.0532498359680176,0.6337406039237976,0.011685619130730629,-0.01885865069925785,-0.3582862317562103,-0.10445383936166763,1.1566585302352905,2.4552907943725586,-2.052567720413208,0.6409350037574768,0.011625692248344421,-0.018879462033510208,-0.20967736840248108,-0.11365478485822678,-0.2789001166820526,-0.00553314620628953,-0.022874530404806137,0.023404525592923164,1.0
2026-06-02T15:13:48.511944+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,244,0.0,0,-0.3582862317562103,-0.10445383936166763,1.1566585302352905,2.4552907943725586,-2.052567720413208,0.6409350037574768,0.011625692248344421,-0.018879462033510208,-0.35840120911598206,-0.10561708360910416,1.1564592123031616,2.4581499099731445,-2.0521433353424072,0.6474809646606445,0.011565047316253185,-0.018900174647569656,-0.20286275446414948,-0.11887870728969574,-0.2733241319656372,-0.005034773610532284,-0.01972251757979393,0.021592330187559128,1.0
2026-06-02T15:13:48.535771+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,245,0.0,0,-0.35840120911598206,-0.10561708360910416,1.1564592123031616,2.4581499099731445,-2.0521433353424072,0.6474809646606445,0.011565047316253185,-0.018900174647569656,-0.3584749102592468,-0.10682977735996246,1.1562652587890625,2.4606239795684814,-2.0519464015960693,0.6533728241920471,0.011503825895488262,-0.018922880291938782,-0.19621005654335022,-0.12418447434902191,-0.26702645421028137,-0.004582786001265049,-0.01664626970887184,0.01991167478263378,1.0
2026-06-02T15:13:48.559419+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,246,0.0,0,-0.3584749102592468,-0.10682977735996246,1.1562652587890625,2.4606239795684814,-2.0519464015960693,0.6533728241920471,0.011503825895488262,-0.018922880291938782,-0.35851216316223145,-0.10808775573968887,1.1560760736465454,2.4627602100372314,-2.0519332885742188,0.6586160063743591,0.011444496922194958,-0.018947063013911247,-0.18876123428344727,-0.13002324104309082,-0.259784460067749,-0.004038594663143158,-0.013271048665046692,0.01870615780353546,1.0
2026-06-02T15:13:48.582785+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,247,0.0,0,-0.35851216316223145,-0.10808775573968887,1.1560760736465454,2.4627602100372314,-2.0519332885742188,0.6586160063743591,0.011444496922194958,-0.018947063013911247,-0.3585159480571747,-0.10938534140586853,1.1558917760849,2.4646081924438477,-2.0520567893981934,0.6632118225097656,0.01139004249125719,-0.0189715214073658,-0.18183012306690216,-0.13499264419078827,-0.2525612413883209,-0.003583022393286228,-0.010294071398675442,0.01765410602092743,1.0
2026-06-02T15:13:48.605604+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,248,0.0,0,-0.3585159480571747,-0.10938534140586853,1.1558917760849,2.4646081924438477,-2.0520567893981934,0.6632118225097656,0.01139004249125719,-0.0189715214073658,-0.35850825905799866,-0.11072319000959396,1.1557098627090454,2.466156244277954,-2.0522818565368652,0.6671154499053955,0.01134318858385086,-0.0189979188144207,-0.17675641179084778,-0.1402488499879837,-0.24394643306732178,-0.003529137233272195,-0.00709982356056571,0.016301995143294334,1.0
2026-06-02T15:13:48.628290+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,249,0.0,0,-0.35850825905799866,-0.11072319000959396,1.1557098627090454,2.466156244277954,-2.0522818565368652,0.6671154499053955,0.01134318858385086,-0.0189979188144207,-0.3585188388824463,-0.11209847033023834,1.1555250883102417,2.4673848152160645,-2.052596092224121,0.670289933681488,0.011302993632853031,-0.01902889832854271,-0.17440980672836304,-0.14544956386089325,-0.23649993538856506,-0.003497507655993104,-0.00432830723002553,0.014965466223657131,1.0
2026-06-02T15:13:48.651412+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,250,0.0,0,-0.3585188388824463,-0.11209847033023834,1.1555250883102417,2.4673848152160645,-2.052596092224121,0.670289933681488,0.011302993632853031,-0.01902889832854271,-0.3585546314716339,-0.11350643634796143,1.155336856842041,2.468297004699707,-2.0530107021331787,0.6727662086486816,0.011272307485342026,-0.019065121188759804,-0.1718849390745163,-0.15101705491542816,-0.23001515865325928,-0.003512245137244463,-0.0016380277229472995,0.013673219829797745,1.0
2026-06-02T15:13:48.674516+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,251,0.0,0,-0.3585546314716339,-0.11350643634796143,1.155336856842041,2.468297004699707,-2.0530107021331787,0.6727662086486816,0.011272307485342026,-0.019065121188759804,-0.3586171269416809,-0.1149413138628006,1.1551413536071777,2.4689102172851562,-2.0535264015197754,0.6745721101760864,0.01125367172062397,-0.01910535991191864,-0.1708136647939682,-0.15702392160892487,-0.22456099092960358,-0.003553534857928753,0.0008309983531944454,0.012708532623946667,1.0
2026-06-02T15:13:48.698056+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,252,0.0,0,-0.3586171269416809,-0.1149413138628006,1.1551413536071777,2.4689102172851562,-2.0535264015197754,0.6745721101760864,0.01125367172062397,-0.01910535991191864,-0.35872066020965576,-0.1164105236530304,1.1549348831176758,2.469245195388794,-2.0541083812713623,0.675714373588562,0.011244582943618298,-0.01915385201573372,-0.17133913934230804,-0.16449344158172607,-0.2187471091747284,-0.0037007685750722885,0.00372036243788898,0.0119868703186512,1.0
2026-06-02T15:13:48.720884+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,253,0.0,0,-0.35872066020965576,-0.1164105236530304,1.1549348831176758,2.469245195388794,-2.0541083812713623,0.675714373588562,0.011244582943618298,-0.01915385201573372,-0.35888761281967163,-0.11791723966598511,1.1547096967697144,2.4693400859832764,-2.0546913146972656,0.6762093305587769,0.011243741028010845,-0.0192144475877285,-0.1717110127210617,-0.17168627679347992,-0.21279248595237732,-0.004090101458132267,0.0068458495661616325,0.011402497068047523,1.0
2026-06-02T15:13:48.744030+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,254,0.0,0,-0.35888761281967163,-0.11791723966598511,1.1547096967697144,2.4693400859832764,-2.0546913146972656,0.6762093305587769,0.011243741028010845,-0.0192144475877285,-0.359123557806015,-0.11947634816169739,1.1544721126556396,2.469174385070801,-2.055241584777832,0.6760988831520081,0.011258702725172043,-0.01929325796663761,-0.1723303496837616,-0.1785360872745514,-0.20607545971870422,-0.004880707245320082,0.010305517353117466,0.010400405153632164,1.0
2026-06-02T15:13:48.768632+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,255,0.0,0,-0.359123557806015,-0.11947634816169739,1.1544721126556396,2.469174385070801,-2.055241584777832,0.6760988831520081,0.011258702725172043,-0.01929325796663761,-0.35924312472343445,-0.12137077003717422,1.154564380645752,2.468501567840576,-2.0559563636779785,0.6765325665473938,0.011327181942760944,-0.019346222281455994,-0.17303448915481567,-0.18458586931228638,-0.20011912286281586,-0.005955001804977655,0.01403958722949028,0.009769672527909279,1.0
2026-06-02T15:13:48.793314+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,256,0.0,0,-0.35924312472343445,-0.12137077003717422,1.154564380645752,2.468501567840576,-2.0559563636779785,0.6765325665473938,0.011327181942760944,-0.019346222281455994,-0.35948240756988525,-0.12341315299272537,1.1545990705490112,2.4677155017852783,-2.056232213973999,0.6759135723114014,0.01140608824789524,-0.019313646480441093,-0.17392505705356598,-0.19057877361774445,-0.19575437903404236,-0.007122400216758251,0.01795303076505661,0.009600522927939892,1.0
2026-06-02T15:13:48.817926+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,257,0.0,0,-0.35948240756988525,-0.12341315299272537,1.1545990705490112,2.4677155017852783,-2.056232213973999,0.6759135723114014,0.01140608824789524,-0.019313646480441093,-0.3598997890949249,-0.12545953691005707,1.1544272899627686,2.4669597148895264,-2.0559334754943848,0.6740350127220154,0.011460705660283566,-0.019318712875247,-0.1745114028453827,-0.19529828429222107,-0.19271740317344666,-0.008449091576039791,0.021795209497213364,0.009946663863956928,1.0
2026-06-02T15:13:48.842801+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,258,0.0,0,-0.3598997890949249,-0.12545953691005707,1.1544272899627686,2.4669597148895264,-2.0559334754943848,0.6740350127220154,0.011460705660283566,-0.019318712875247,-0.3603752553462982,-0.12760628759860992,1.1542431116104126,2.4660580158233643,-2.0552964210510254,0.6717077493667603,0.011557823978364468,-0.01932876743376255,-0.17638380825519562,-0.19938789308071136,-0.1891414225101471,-0.009798622690141201,0.025594407692551613,0.010014945641160011,1.0
2026-06-02T15:13:48.868124+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,259,0.0,0,-0.3603752553462982,-0.12760628759860992,1.1542431116104126,2.4660580158233643,-2.0552964210510254,0.6717077493667603,0.011557823978364468,-0.01932876743376255,-0.36092570424079895,-0.12983083724975586,1.1540249586105347,2.4650075435638428,-2.054295539855957,0.6687954068183899,0.011666215024888515,-0.019338129088282585,-0.1773933619260788,-0.2022136151790619,-0.18562562763690948,-0.011194535531103611,0.02942807599902153,0.010035796090960503,1.0
2026-06-02T15:13:48.893772+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,260,0.0,0,-0.36092570424079895,-0.12983083724975586,1.1540249586105347,2.4650075435638428,-2.054295539855957,0.6687954068183899,0.011666215024888515,-0.019338129088282585,-0.3615158498287201,-0.13212065398693085,1.1537994146347046,2.4637911319732666,-2.0529592037200928,0.6654145121574402,0.011774033308029175,-0.01935231126844883,-0.17629759013652802,-0.20327112078666687,-0.18208836019039154,-0.012493115849792957,0.03307165205478668,0.009764434769749641,1.0
2026-06-02T15:13:48.921066+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,261,0.0,0,-0.3615158498287201,-0.13212065398693085,1.1537994146347046,2.4637911319732666,-2.0529592037200928,0.6654145121574402,0.011774033308029175,-0.01935231126844883,-0.3621253967285156,-0.1344657838344574,1.153582215309143,2.4623677730560303,-2.051363706588745,0.661588191986084,0.01185903511941433,-0.01931780017912388,-0.1760018765926361,-0.20366474986076355,-0.17949262261390686,-0.01359349675476551,0.0364280641078949,0.009453851729631424,1.0
2026-06-02T15:13:48.947396+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,262,0.0,0,-0.3621253967285156,-0.1344657838344574,1.153582215309143,2.4623677730560303,-2.051363706588745,0.661588191986084,0.01185903511941433,-0.01931780017912388,-0.36278730630874634,-0.13686127960681915,1.1533311605453491,2.460721731185913,-2.0495569705963135,0.6571633815765381,0.011973968707025051,-0.019300872460007668,-0.17729003727436066,-0.2050325721502304,-0.17786464095115662,-0.014236882328987122,0.03970613703131676,0.00934308860450983,1.0
2026-06-02T15:13:48.973291+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,263,0.0,0,-0.36278730630874634,-0.13686127960681915,1.1533311605453491,2.460721731185913,-2.0495569705963135,0.6571633815765381,0.011973968707025051,-0.019300872460007668,-0.36349618434906006,-0.1392965316772461,1.153055191040039,2.4588611125946045,-2.047682762145996,0.6522138118743896,0.012061319313943386,-0.019276831299066544,-0.17957989871501923,-0.20695385336875916,-0.17714425921440125,-0.01449810154736042,0.04284869134426117,0.009474266320466995,1.0
2026-06-02T15:13:48.999009+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,264,0.0,0,-0.36349618434906006,-0.1392965316772461,1.153055191040039,2.4588611125946045,-2.047682762145996,0.6522138118743896,0.012061319313943386,-0.019276831299066544,-0.3642802834510803,-0.1417764127254486,1.152716040611267,2.4568209648132324,-2.0457749366760254,0.646583080291748,0.012141088955104351,-0.019255714491009712,-0.18132495880126953,-0.20903503894805908,-0.17631670832633972,-0.014436404220759869,0.04610346257686615,0.009976034052670002,1.0
2026-06-02T15:13:49.024736+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,265,0.0,0,-0.3642802834510803,-0.1417764127254486,1.152716040611267,2.4568209648132324,-2.0457749366760254,0.646583080291748,0.012141088955104351,-0.019255714491009712,-0.36513060331344604,-0.14430128037929535,1.1523125171661377,2.4547324180603027,-2.043689250946045,0.6403432488441467,0.01223599910736084,-0.01926039159297943,-0.1820078343153,-0.21105703711509705,-0.1756683886051178,-0.01425136998295784,0.049532320350408554,0.011022479273378849,1.0
2026-06-02T15:13:49.050409+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,266,0.0,0,-0.36513060331344604,-0.14430128037929535,1.1523125171661377,2.4547324180603027,-2.043689250946045,0.6403432488441467,0.01223599910736084,-0.01926039159297943,-0.36601758003234863,-0.14686208963394165,1.1518678665161133,2.4526820182800293,-2.0413684844970703,0.6336055397987366,0.012310831807553768,-0.019253995269536972,-0.18238124251365662,-0.21289661526679993,-0.1753615289926529,-0.013981442898511887,0.05315261334180832,0.012494106777012348,1.0
2026-06-02T15:13:49.075809+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,267,0.0,0,-0.36601758003234863,-0.14686208963394165,1.1518678665161133,2.4526820182800293,-2.0413684844970703,0.6336055397987366,0.012310831807553768,-0.019253995269536972,-0.3669586479663849,-0.14945459365844727,1.1513553857803345,2.4507439136505127,-2.0387163162231445,0.6262495517730713,0.012382478453218937,-0.019261768087744713,-0.1827506422996521,-0.21376252174377441,-0.1747928261756897,-0.013650271110236645,0.056963782757520676,0.014472486451268196,1.0
2026-06-02T15:13:49.101166+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,0,268,0.0,0,-0.3669586479663849,-0.14945459365844727,1.1513553857803345,2.4507439136505127,-2.0387163162231445,0.6262495517730713,0.012382478453218937,-0.019261768087744713,-0.3679497539997101,-0.15206556022167206,1.1507861614227295,2.4490115642547607,-2.035639524459839,0.6183108687400818,0.01246635802090168,-0.019259754568338394,-0.18386739492416382,-0.21364766359329224,-0.1741095930337906,-0.01339238416403532,0.06080509349703789,0.01717778854072094,1.0
