timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:46:06.621023+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,13,0.0,0,-0.2408924102783203,0.0636206567287445,1.1699620485305786,3.136507034301758,0.10517750680446625,-0.02121831849217415,0.039014168083667755,-0.03890537470579147,-0.23351457715034485,0.06946849822998047,1.1696574687957764,3.1343328952789307,0.11306524276733398,-0.01816503144800663,0.03905776888132095,-0.03895099088549614,0.6038616895675659,0.42888307571411133,0.023945197463035583,-0.01748383417725563,0.0019112619338557124,0.04173487424850464,-1.0
2026-06-03T13:46:06.638726+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,14,0.0,0,-0.23351457715034485,0.06946849822998047,1.1696574687957764,3.1343328952789307,0.11306524276733398,-0.01816503144800663,0.03905776888132095,-0.03895099088549614,-0.2261146754026413,0.07511192560195923,1.1694347858428955,3.1320960521698,0.12129387259483337,-0.015487199649214745,0.03909928724169731,-0.03899482637643814,0.5982807874679565,0.4152770936489105,0.023836463689804077,-0.017455682158470154,0.0014300986658781767,0.044007860124111176,-1.0
2026-06-03T13:46:06.703151+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,15,0.0,0,-0.2261146754026413,0.07511192560195923,1.1694347858428955,3.1320960521698,0.12129387259483337,-0.015487199649214745,0.03909928724169731,-0.03899482637643814,-0.21873681247234344,0.08059938997030258,1.1692291498184204,3.1297974586486816,0.13011793792247772,-0.013201993890106678,0.03913890942931175,-0.03903690353035927,0.588750422000885,0.4065454602241516,0.016205035150051117,-0.017502233386039734,0.001010156120173633,0.047967955470085144,-1.0
2026-06-03T13:46:06.715158+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,16,0.0,0,-0.21873681247234344,0.08059938997030258,1.1692291498184204,3.1297974586486816,0.13011793792247772,-0.013201993890106678,0.03913890942931175,-0.03903690353035927,-0.21149511635303497,0.08599534630775452,1.1688640117645264,3.12737774848938,0.14013661444187164,-0.011630267836153507,0.03917679563164711,-0.039077211171388626,0.5604180097579956,0.40075942873954773,-0.016806982457637787,-0.017674926668405533,0.0001356927677989006,0.05680764466524124,-1.0
2026-06-03T13:46:06.726776+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,17,0.0,0,-0.21149511635303497,0.08599534630775452,1.1688640117645264,3.12737774848938,0.14013661444187164,-0.011630267836153507,0.03917679563164711,-0.039077211171388626,-0.20452755689620972,0.09133224189281464,1.1681311130523682,3.1247591972351074,0.15174847841262817,-0.011044970713555813,0.03921297937631607,-0.03911587968468666,0.5179381966590881,0.3959370255470276,-0.06650504469871521,-0.01787244901061058,-0.0015360964462161064,0.06532033532857895,-1.0
2026-06-03T13:46:06.738421+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,18,0.0,0,-0.20452755689620972,0.09133224189281464,1.1681311130523682,3.1247591972351074,0.15174847841262817,-0.011044970713555813,0.03921297937631607,-0.03911587968468666,-0.19791756570339203,0.09661544859409332,1.1669000387191772,3.1219730377197266,0.16449980437755585,-0.0113565968349576,0.03924749791622162,-0.039152998477220535,0.4723847806453705,0.393290251493454,-0.12151806801557541,-0.017424173653125763,-0.0037896919529885054,0.06812584400177002,-1.0
2026-06-03T13:46:06.807576+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,19,0.0,0,-0.19791756570339203,0.09661544859409332,1.1669000387191772,3.1219730377197266,0.16449980437755585,-0.0113565968349576,0.03924749791622162,-0.039152998477220535,-0.19175952672958374,0.10180593281984329,1.165073275566101,3.1191084384918213,0.17741210758686066,-0.012539094313979149,0.03928031399846077,-0.03918875753879547,0.41492924094200134,0.3823636770248413,-0.18522343039512634,-0.015996474772691727,-0.00664447620511055,0.06540738046169281,-1.0
2026-06-03T13:46:06.819640+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,20,0.0,0,-0.19175952672958374,0.10180593281984329,1.165073275566101,3.1191084384918213,0.17741210758686066,-0.012539094313979149,0.03928031399846077,-0.03918875753879547,-0.18611864745616913,0.10684151947498322,1.1626180410385132,3.11623215675354,0.1897527128458023,-0.014419147744774818,0.03931146115064621,-0.03922324255108833,0.3598022162914276,0.3656647503376007,-0.24393323063850403,-0.01451468002051115,-0.009346913546323776,0.06086152046918869,-1.0
2026-06-03T13:46:06.831470+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,21,0.0,0,-0.18611864745616913,0.10684151947498322,1.1626180410385132,3.11623215675354,0.1897527128458023,-0.014419147744774818,0.03931146115064621,-0.03922324255108833,-0.18099039793014526,0.11169072985649109,1.159571647644043,3.1133904457092285,0.20129787921905518,-0.016608573496341705,0.03934106230735779,-0.039256464689970016,0.314092755317688,0.3484010696411133,-0.29275473952293396,-0.01315657515078783,-0.011443492956459522,0.05664585530757904,-1.0
2026-06-03T13:46:06.849882+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,22,0.0,0,-0.18099039793014526,0.11169072985649109,1.159571647644043,3.1133904457092285,0.20129787921905518,-0.016608573496341705,0.03934106230735779,-0.039256464689970016,-0.17637702822685242,0.1163250207901001,1.1559635400772095,3.1106112003326416,0.211983785033226,-0.018928803503513336,0.039369162172079086,-0.03928849473595619,0.26824241876602173,0.3277798295021057,-0.3393857777118683,-0.01168323028832674,-0.013187822885811329,0.05196525901556015,-1.0
2026-06-03T13:46:06.914983+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,23,0.0,0,-0.17637702822685242,0.1163250207901001,1.1559635400772095,3.1106112003326416,0.211983785033226,-0.018928803503513336,0.039369162172079086,-0.03928849473595619,-0.17233902215957642,0.12068219482898712,1.1517951488494873,3.1078882217407227,0.22162237763404846,-0.02164074033498764,0.039395757019519806,-0.03931944817304611,0.21501192450523376,0.3004691004753113,-0.38912883400917053,-0.009994684718549252,-0.014838673174381256,0.04584752023220062,-1.0
2026-06-03T13:46:06.927397+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,24,0.0,0,-0.17233902215957642,0.12068219482898712,1.1517951488494873,3.1078882217407227,0.22162237763404846,-0.02164074033498764,0.039395757019519806,-0.03931944817304611,-0.16890861093997955,0.12471003830432892,1.1470799446105957,3.105250358581543,0.23003308475017548,-0.02482227422297001,0.03942093998193741,-0.03934934735298157,0.15980254113674164,0.26988404989242554,-0.43747368454933167,-0.008245996199548244,-0.016208093613386154,0.03918648511171341,-1.0
2026-06-03T13:46:06.943980+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,25,0.0,0,-0.16890861093997955,0.12471003830432892,1.1470799446105957,3.105250358581543,0.23003308475017548,-0.02482227422297001,0.03942093998193741,-0.03934934735298157,-0.1661006361246109,0.1283741444349289,1.1418379545211792,3.1027605533599854,0.23702995479106903,-0.0283595509827137,0.03944479674100876,-0.03937821835279465,0.1057145893573761,0.23833298683166504,-0.480857789516449,-0.006490244530141354,-0.016906876116991043,0.031092358753085136,-1.0
2026-06-03T13:46:07.007845+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,26,0.0,0,-0.1661006361246109,0.1283741444349289,1.1418379545211792,3.1027605533599854,0.23702995479106903,-0.0283595509827137,0.03944479674100876,-0.03937821835279465,-0.1639205813407898,0.131654754281044,1.1361169815063477,3.1005072593688965,0.24227406084537506,-0.032158881425857544,0.03946741297841072,-0.03940606117248535,0.05530247837305069,0.20807939767837524,-0.5165613889694214,-0.0047398339956998825,-0.01673579029738903,0.020534753799438477,-1.0
2026-06-03T13:46:07.020540+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,27,0.0,0,-0.1639205813407898,0.131654754281044,1.1361169815063477,3.1005072593688965,0.24227406084537506,-0.032158881425857544,0.03946741297841072,-0.03940606117248535,-0.16233526170253754,0.1345725655555725,1.129997968673706,3.09860897064209,0.2454281896352768,-0.036016371101140976,0.03948894143104553,-0.0394328348338604,0.0144893117249012,0.18387869000434875,-0.5408362746238708,-0.0031010378152132034,-0.01573268137872219,0.008668052032589912,-1.0
2026-06-03T13:46:07.033272+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,28,0.0,0,-0.16233526170253754,0.1345725655555725,1.129997968673706,3.09860897064209,0.2454281896352768,-0.036016371101140976,0.03948894143104553,-0.0394328348338604,-0.16126351058483124,0.13719488680362701,1.123579502105713,3.0971522331237793,0.24644675850868225,-0.03960508108139038,0.03950952738523483,-0.03945847600698471,-0.012767056003212929,0.16837969422340393,-0.5535035729408264,-0.0018700617365539074,-0.014370143413543701,-0.0019395677372813225,-1.0
2026-06-03T13:46:07.053361+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,29,0.0,0,-0.16126351058483124,0.13719488680362701,1.123579502105713,3.0971522331237793,0.24644675850868225,-0.03960508108139038,0.03950952738523483,-0.03945847600698471,-0.16060756146907806,0.13960322737693787,1.1169456243515015,3.096158027648926,0.2455374300479889,-0.042646996676921844,0.03952924907207489,-0.039483003318309784,-0.02932090498507023,0.16009974479675293,-0.5585179328918457,-0.0009881542064249516,-0.012953365221619606,-0.010916249826550484,-1.0
2026-06-03T13:46:07.113719+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,30,0.0,0,-0.16060756146907806,0.13960322737693787,1.1169456243515015,3.096158027648926,0.2455374300479889,-0.042646996676921844,0.03952924907207489,-0.039483003318309784,-0.16027215123176575,0.14187435805797577,1.1101607084274292,3.0956296920776367,0.24287861585617065,-0.04498100280761719,0.03954816982150078,-0.03950643539428711,-0.036438122391700745,0.1586424559354782,-0.5575359463691711,-0.00023238873109221458,-0.011290453374385834,-0.01969565451145172,-1.0
2026-06-03T13:46:07.126541+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,31,0.0,0,-0.16027215123176575,0.14187435805797577,1.1101607084274292,3.0956296920776367,0.24287861585617065,-0.04498100280761719,0.03954816982150078,-0.03950643539428711,-0.1601451337337494,0.14409175515174866,1.1032942533493042,3.0956196784973145,0.2384023666381836,-0.046482913196086884,0.03956637158989906,-0.03952876850962639,-0.0322030708193779,0.1659105122089386,-0.5492221713066101,0.0006170999258756638,-0.0090292664244771,-0.03015534207224846,-1.0
2026-06-03T13:46:07.142856+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,32,0.0,0,-0.1601451337337494,0.14409175515174866,1.1032942533493042,3.0956196784973145,0.2384023666381836,-0.046482913196086884,0.03956637158989906,-0.03952876850962639,-0.1600814163684845,0.14635694026947021,1.096448302268982,3.096255302429199,0.23163221776485443,-0.047079358249902725,0.039583951234817505,-0.03954998776316643,-0.01435968466103077,0.18429416418075562,-0.5298635363578796,0.0018088265787810087,-0.005903798155486584,-0.045029446482658386,-1.0
2026-06-03T13:46:07.205433+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,33,0.0,0,-0.1600814163684845,0.14635694026947021,1.096448302268982,3.096255302429199,0.23163221776485443,-0.047079358249902725,0.039583951234817505,-0.03954998776316643,-0.15972912311553955,0.1488933265209198,1.0899686813354492,3.0981943607330322,0.22015289962291718,-0.04588625580072403,0.039601247757673264,-0.039569832384586334,0.07751566916704178,0.24887198209762573,-0.43883854150772095,0.004597307648509741,0.00302757672034204,-0.08527764678001404,-1.0
2026-06-03T13:46:07.218143+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,34,0.0,0,-0.15972912311553955,0.1488933265209198,1.0899686813354492,3.0981943607330322,0.22015289962291718,-0.04588625580072403,0.039601247757673264,-0.039569832384586334,-0.15902625024318695,0.15160126984119415,1.0842229127883911,3.101285696029663,0.20146444439888,-0.04384399205446243,0.039617378264665604,-0.03958926349878311,0.11907292157411575,0.25651562213897705,-0.3455539643764496,0.005346991587430239,0.010193593800067902,-0.1284370720386505,-1.0
2026-06-03T13:46:07.231741+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,35,0.0,0,-0.15902625024318695,0.15160126984119415,1.0842229127883911,3.101285696029663,0.20146444439888,-0.04384399205446243,0.039617378264665604,-0.03958926349878311,-0.15813802182674408,0.15428084135055542,1.0793194770812988,3.1048176288604736,0.17594313621520996,-0.042313527315855026,0.03963268920779228,-0.03960800543427467,0.12479599565267563,0.24262264370918274,-0.2862637937068939,0.006770607549697161,0.011961950920522213,-0.16156814992427826,-1.0
2026-06-03T13:46:07.251441+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,36,0.0,0,-0.15813802182674408,0.15428084135055542,1.0793194770812988,3.1048176288604736,0.17594313621520996,-0.042313527315855026,0.03963268920779228,-0.03960800543427467,-0.15716293454170227,0.1569274365901947,1.0751287937164307,3.1083102226257324,0.14556141197681427,-0.041609764099121094,0.039647504687309265,-0.039625801146030426,0.1181526631116867,0.23098447918891907,-0.2508426904678345,0.0072962436825037,0.011094454675912857,-0.18287362158298492,-1.0
2026-06-03T13:46:07.306224+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,37,0.0,0,-0.15716293454170227,0.1569274365901947,1.0751287937164307,3.1083102226257324,0.14556141197681427,-0.041609764099121094,0.039647504687309265,-0.039625801146030426,-0.15613104403018951,0.15956425666809082,1.071472406387329,3.1114046573638916,0.11221050471067429,-0.04152798652648926,0.03966180235147476,-0.039642732590436935,0.1117587760090828,0.2245652675628662,-0.22772318124771118,0.006991456728428602,0.009508983232080936,-0.19523988664150238,-1.0
2026-06-03T13:46:07.318844+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,38,0.0,0,-0.15613104403018951,0.15956425666809082,1.071472406387329,3.1114046573638916,0.11221050471067429,-0.04152798652648926,0.03966180235147476,-0.039642732590436935,-0.1550484448671341,0.1622113734483719,1.0682122707366943,3.113938093185425,0.07712443917989731,-0.04179952293634415,0.03967559337615967,-0.03965883329510689,0.1077362671494484,0.2210671603679657,-0.20956939458847046,0.006254602689296007,0.007826557382941246,-0.20238204300403595,-1.0
2026-06-03T13:46:07.331599+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,39,0.0,0,-0.1550484448671341,0.1622113734483719,1.0682122707366943,3.113938093185425,0.07712443917989731,-0.04179952293634415,0.03967559337615967,-0.03965883329510689,-0.15391805768013,0.1648782342672348,1.0652765035629272,3.115868091583252,0.04098948463797569,-0.042222701013088226,0.039688874036073685,-0.039674170315265656,0.10550187528133392,0.2191457748413086,-0.19194874167442322,0.005299041047692299,0.006058976054191589,-0.20661835372447968,-1.0
2026-06-03T13:46:07.352194+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,40,0.0,0,-0.15391805768013,0.1648782342672348,1.0652765035629272,3.115868091583252,0.04098948463797569,-0.042222701013088226,0.039688874036073685,-0.039674170315265656,-0.15274222195148468,0.16756823658943176,1.062653660774231,3.117182493209839,0.004237399902194738,-0.042630087584257126,0.03970164805650711,-0.03968879207968712,0.10393230617046356,0.2187836468219757,-0.17140492796897888,0.004174116998910904,0.003930005244910717,-0.2087431252002716,-1.0
